,edep,true_hit,radius,theta,phi,cor_hit
14861,1.0219979286193848,3680,48.14171924253643,105.98440581581754,322.4598368561606,3679.9340618304313
14862,1.0219979286193848,3800,112.91878133759381,28.497909959387776,327.81874758977335,3799.1118467769293
14863,1.0219979286193848,3839,219.77073114536535,122.6190321878583,219.52993351353598,3837.922691087796
14864,1.0219978094100952,3968,45.60178648482658,60.677454857326424,136.49786296358698,3967.9051117136833
14865,1.0219978094100952,3926,130.21298824052056,111.10028195400808,23.566852722452804,3922.6508406159132
14866,1.0219976902008057,3800,85.7892786001332,114.69964843056391,54.84641871732163,3799.9501151171485
14867,1.0219976902008057,3911,137.20101794865414,93.71829237190866,294.36558310109046,3906.467710930283
14868,1.0219979286193848,4019,139.04670900523408,102.69623547679836,305.8658143549625,4014.055097962787
14869,1.0219976902008057,3966,100.12664100822036,74.38723862481002,145.59874153078155,3965.975993329639
14870,0.9851453900337219,3748,115.78687347346288,105.38131824613745,165.52522878208762,3746.9293997776604
14871,1.0219978094100952,3964,47.38190258731226,123.68189328471192,121.22332076158857,3963.894133609155
14872,1.0219978094100952,3809,79.26284832081643,46.54763407340137,85.46298484225805,3808.885901182682
14873,1.0219976902008057,3823,83.20285569272859,66.94073881279253,157.7394027930823,3822.949818039513
14874,1.0219976902008057,3869,185.91722789778964,95.09324693532659,229.3603688342553,3858.22777543089
14875,1.0219979286193848,3900,110.37497551493736,131.3993304037749,344.89967737882694,3899.415500524206
14876,1.0219976902008057,4003,20.20606380736006,49.24343003398178,47.9902959023687,4002.9258982590773
14877,1.0219980478286743,4035,48.63166492369761,118.43360640903725,152.0861115053378,4034.9050268751957
14878,1.0219980478286743,3941,123.39014991961805,90.35600142226245,209.98916239266708,3938.785110355655
14879,1.0219976902008057,3765,112.78278533167564,37.83869807066056,243.44235417412244,3764.1656330138862
14880,1.0219978094100952,3801,129.06271553610685,63.21702273762605,181.27306154082967,3797.952794552147
14881,1.0219978094100952,3877,156.95227549711407,30.091797666894646,348.58651658432416,3881.0017127315664
14882,1.0219979286193848,3889,67.64534846556727,124.39942086220309,170.0674892675645,3888.9007356685165
14883,0.9069282412528992,3279,189.49280528199154,119.26296895102448,240.1651822863007,3276.1542183726924
14884,1.0219976902008057,3840,200.79429466505792,92.65174259728184,158.0759463083378,3828.749387359148
14885,1.0219979286193848,3963,74.87792239841812,64.59495731636773,266.43914601585556,3962.9308277475375
14886,1.0219979286193848,3911,44.92588602002006,83.54020299399961,275.59578930957935,3910.938805090508
14887,1.0219980478286743,3802,100.53871188884024,21.518487295395353,257.3628210910198,3801.793586104287
14888,1.0219979286193848,3887,150.4917771817185,54.53709417268297,122.70996350561735,3881.2445019769334
14889,1.0219978094100952,4042,80.7412654594193,87.18687547907524,92.00416333821484,4041.967532216797
14890,1.0219976902008057,3882,125.64283492099986,138.91577067806543,183.8051697712525,3879.6055061901857
14891,1.0219980478286743,3795,144.195364885839,105.40022050515618,273.64390299694907,3789.5733136362637
14892,1.0219976902008057,3879,76.23315832857197,45.35320560632447,2.9320842760460986,3878.8755013920436
